CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=43  |  results -> results/robust_classification/run_20260626_074913_seed43
============================================================

Training robust_classification for 300 epochs
  Batch  74 | t=[0,15] | loss=0.7422 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=15, [1] pred=1 true=0 t=8, [8] pred=0 true=1 t=12, [10] pred=0 true=1 t=9, [11] pred=1 true=0 t=4
  Batch  75 | t=[0,15] | loss=0.5693 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=8, [4] pred=0 true=1 t=1, [9] pred=1 true=0 t=15, [12] pred=0 true=1 t=1
  Batch  76 | t=[0,15] | loss=0.6103 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=12, [5] pred=0 true=1 t=1, [12] pred=0 true=1 t=4, [15] pred=1 true=0 t=10
  Batch  77 | t=[2,14] | loss=0.6033 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=5, [3] pred=0 true=1 t=14, [10] pred=0 true=1 t=3, [11] pred=0 true=1 t=9, [12] pred=0 true=1 t=11
  Batch  78 | t=[0,14] | loss=0.4491 | acc=14/16 | MISCLASSIFIED: [6] pred=0 true=1 t=12, [10] pred=0 true=1 t=7
  Batch  79 | t=[0,14] | loss=0.5227 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=10, [5] pred=0 true=1 t=11, [7] pred=0 true=1 t=5, [12] pred=0 true=1 t=9, [14] pred=0 true=1 t=14
  Batch  80 | t=[0,14] | loss=0.5797 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=8, [6] pred=0 true=1 t=14, [8] pred=0 true=1 t=10, [15] pred=1 true=0 t=0
  Batch  81 | t=[0,10] | loss=0.7485 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=10, [4] pred=1 true=0 t=7, [5] pred=1 true=0 t=0, [6] pred=1 true=0 t=1, [8] pred=1 true=0 t=6, [14] pred=1 true=0 t=10
  Batch  82 | t=[0,14] | loss=0.7415 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=0, [8] pred=1 true=0 t=4, [12] pred=1 true=0 t=9
  Batch  83 | t=[0,15] | loss=0.6183 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=14, [6] pred=0 true=1 t=9, [8] pred=1 true=0 t=2, [9] pred=1 true=0 t=0, [13] pred=1 true=0 t=1
  Batch  84 | t=[0,15] | loss=0.5562 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=6, [3] pred=1 true=0 t=13, [5] pred=1 true=0 t=11, [6] pred=0 true=1 t=15, [11] pred=1 true=0 t=13
  Batch  85 | t=[1,15] | loss=0.7807 | acc=10/14 | MISCLASSIFIED: [2] pred=0 true=1 t=2, [4] pred=0 true=1 t=12, [6] pred=0 true=1 t=6, [12] pred=0 true=1 t=8
Epoch 5 [warmup] | Loss: 0.6714 | Val Loss: 0.6567 | Val Acc: 70.8% | LR: 1.00e-02
--- Saved model to checkpoints/robust_classification/state.pt ---
--- Saved model to checkpoints/robust_classification_best/state.pt ---
  ** New best metric: 70.8% — saved to checkpoints/robust_classification_best
  Batch   0 | t=[1,19] | loss=0.6382 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=2, [4] pred=0 true=1 t=14, [9] pred=0 true=1 t=13, [10] pred=0 true=1 t=11, [15] pred=0 true=1 t=9
  Batch   1 | t=[0,19] | loss=0.6837 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=15, [4] pred=1 true=0 t=19, [6] pred=0 true=1 t=2, [7] pred=0 true=1 t=1, [8] pred=1 true=0 t=12, [11] pred=0 true=1 t=4, [14] pred=0 true=1 t=16, [15] pred=1 true=0 t=0
  Batch   2 | t=[0,19] | loss=0.3803 | acc=15/16 | MISCLASSIFIED: [8] pred=1 true=0 t=11
  Batch   3 | t=[2,17] | loss=0.6765 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=3, [3] pred=0 true=1 t=7, [4] pred=0 true=1 t=13, [7] pred=1 true=0 t=11, [9] pred=1 true=0 t=9, [12] pred=1 true=0 t=16
  Batch   4 | t=[1,19] | loss=0.5467 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=10, [11] pred=1 true=0 t=13, [12] pred=1 true=0 t=1, [13] pred=1 true=0 t=19
  Batch   5 | t=[1,19] | loss=0.4987 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=1, [7] pred=1 true=0 t=8, [8] pred=0 true=1 t=11, [12] pred=0 true=1 t=5, [13] pred=1 true=0 t=3
  Batch   6 | t=[5,17] | loss=0.7928 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=15, [8] pred=1 true=0 t=8, [12] pred=1 true=0 t=9, [14] pred=1 true=0 t=10
  Batch   7 | t=[2,18] | loss=0.4164 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=4, [10] pred=1 true=0 t=13, [11] pred=1 true=0 t=3
  Batch   8 | t=[0,19] | loss=0.5990 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=12, [6] pred=1 true=0 t=15, [7] pred=0 true=1 t=6, [14] pred=1 true=0 t=17
  Batch   9 | t=[2,19] | loss=0.6284 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=2, [3] pred=1 true=0 t=17, [5] pred=1 true=0 t=14, [6] pred=0 true=1 t=19, [13] pred=1 true=0 t=18
  Batch  10 | t=[1,19] | loss=0.5398 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=9, [3] pred=1 true=0 t=17, [5] pred=1 true=0 t=14, [11] pred=0 true=1 t=1, [13] pred=0 true=1 t=2
  Batch  11 | t=[0,19] | loss=0.7435 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [3] pred=0 true=1 t=18, [5] pred=1 true=0 t=0, [9] pred=0 true=1 t=2, [12] pred=0 true=1 t=12, [15] pred=0 true=1 t=19
  Batch  12 | t=[0,18] | loss=0.6787 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=6, [3] pred=0 true=1 t=3, [6] pred=0 true=1 t=18, [8] pred=0 true=1 t=7, [9] pred=0 true=1 t=14, [11] pred=0 true=1 t=0, [12] pred=1 true=0 t=5, [15] pred=0 true=1 t=14
  Batch  13 | t=[0,19] | loss=1.2120 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=4, [4] pred=0 true=1 t=14, [6] pred=0 true=1 t=0, [10] pred=0 true=1 t=13, [11] pred=0 true=1 t=19, [12] pred=0 true=1 t=14
  Batch  14 | t=[0,19] | loss=0.6366 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=12, [3] pred=0 true=1 t=5, [6] pred=1 true=0 t=3, [7] pred=1 true=0 t=7
  Batch  15 | t=[1,19] | loss=0.7532 | acc=8/16 | MISCLASSIFIED: [4] pred=1 true=0 t=7, [6] pred=1 true=0 t=8, [7] pred=0 true=1 t=19, [9] pred=1 true=0 t=6, [11] pred=1 true=0 t=8, [13] pred=0 true=1 t=1, [14] pred=1 true=0 t=15, [15] pred=1 true=0 t=12
  Batch  16 | t=[0,18] | loss=0.6614 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=11, [7] pred=1 true=0 t=5, [10] pred=1 true=0 t=18, [11] pred=1 true=0 t=9, [14] pred=1 true=0 t=14, [15] pred=1 true=0 t=11
  Batch  17 | t=[0,19] | loss=0.7230 | acc=10/16 | MISCLASSIFIED: [3] pred=1 true=0 t=5, [4] pred=1 true=0 t=12, [5] pred=1 true=0 t=18, [9] pred=1 true=0 t=3, [12] pred=1 true=0 t=18, [13] pred=1 true=0 t=17
  Batch  18 | t=[1,18] | loss=0.6108 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=1, [1] pred=0 true=1 t=15, [3] pred=1 true=0 t=15, [10] pred=1 true=0 t=18, [14] pred=1 true=0 t=17, [15] pred=1 true=0 t=1
  Batch  19 | t=[0,19] | loss=0.6474 | acc=10/16 | MISCLASSIFIED: [4] pred=0 true=1 t=4, [5] pred=0 true=1 t=2, [6] pred=1 true=0 t=4, [7] pred=1 true=0 t=17, [11] pred=1 true=0 t=18, [13] pred=0 true=1 t=17
  Batch  20 | t=[1,18] | loss=0.7365 | acc=11/16 | MISCLASSIFIED: [5] pred=1 true=0 t=17, [8] pred=1 true=0 t=11, [11] pred=0 true=1 t=15, [12] pred=1 true=0 t=8, [13] pred=1 true=0 t=10
  Batch  21 | t=[4,17] | loss=0.5714 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=11, [6] pred=1 true=0 t=13, [10] pred=1 true=0 t=17, [13] pred=1 true=0 t=14
  Batch  22 | t=[1,19] | loss=0.6081 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=7, [9] pred=1 true=0 t=11, [10] pred=1 true=0 t=6, [12] pred=0 true=1 t=16
  Batch  23 | t=[1,19] | loss=0.7412 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=19, [7] pred=0 true=1 t=4, [8] pred=0 true=1 t=17, [13] pred=0 true=1 t=1
  Batch  24 | t=[1,19] | loss=0.7630 | acc=9/16 | MISCLASSIFIED: [3] pred=0 true=1 t=17, [5] pred=0 true=1 t=5, [7] pred=0 true=1 t=6, [9] pred=0 true=1 t=17, [11] pred=0 true=1 t=11, [12] pred=0 true=1 t=16, [14] pred=0 true=1 t=16
  Batch  25 | t=[0,19] | loss=0.8824 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=10, [3] pred=0 true=1 t=17, [4] pred=0 true=1 t=16, [6] pred=0 true=1 t=19, [7] pred=0 true=1 t=4, [9] pred=0 true=1 t=8, [12] pred=0 true=1 t=14, [13] pred=0 true=1 t=14
  Batch  26 | t=[0,19] | loss=0.5660 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=18, [1] pred=0 true=1 t=9, [2] pred=0 true=1 t=8, [6] pred=0 true=1 t=18, [11] pred=0 true=1 t=11
  Batch  27 | t=[1,18] | loss=0.6161 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=4, [4] pred=0 true=1 t=1, [5] pred=1 true=0 t=12, [6] pred=0 true=1 t=11, [7] pred=0 true=1 t=14, [8] pred=0 true=1 t=1, [9] pred=1 true=0 t=1
  Batch  28 | t=[0,19] | loss=0.5424 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [3] pred=1 true=0 t=7, [8] pred=0 true=1 t=1, [9] pred=0 true=1 t=4, [14] pred=0 true=1 t=8
  Batch  29 | t=[1,17] | loss=0.7701 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=17, [1] pred=0 true=1 t=1, [3] pred=1 true=0 t=11, [6] pred=0 true=1 t=6, [9] pred=1 true=0 t=2, [10] pred=1 true=0 t=13, [11] pred=1 true=0 t=11
  Batch  30 | t=[0,19] | loss=0.6453 | acc=14/16 | MISCLASSIFIED: [0] pred=1 true=0 t=9, [15] pred=1 true=0 t=8
  Batch  31 | t=[2,19] | loss=0.8337 | acc=10/16 | MISCLASSIFIED: [4] pred=1 true=0 t=8, [5] pred=1 true=0 t=19, [9] pred=1 true=0 t=8, [10] pred=1 true=0 t=4, [11] pred=1 true=0 t=13, [15] pred=1 true=0 t=16
  Batch  32 | t=[0,16] | loss=0.7554 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=8, [3] pred=0 true=1 t=11, [4] pred=1 true=0 t=13, [5] pred=1 true=0 t=7, [6] pred=0 true=1 t=9, [8] pred=1 true=0 t=16, [9] pred=1 true=0 t=12
  Batch  33 | t=[1,19] | loss=0.5713 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=12, [8] pred=1 true=0 t=9, [10] pred=1 true=0 t=9, [13] pred=1 true=0 t=8, [14] pred=1 true=0 t=17
  Batch  34 | t=[0,19] | loss=0.4511 | acc=14/16 | MISCLASSIFIED: [1] pred=1 true=0 t=10, [12] pred=0 true=1 t=11
  Batch  35 | t=[1,19] | loss=0.6898 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=8, [2] pred=0 true=1 t=8, [6] pred=0 true=1 t=3, [8] pred=0 true=1 t=17, [9] pred=0 true=1 t=10, [11] pred=1 true=0 t=19
  Batch  36 | t=[0,18] | loss=0.7299 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=17, [4] pred=0 true=1 t=1, [7] pred=1 true=0 t=15, [9] pred=0 true=1 t=18, [11] pred=1 true=0 t=2, [12] pred=0 true=1 t=12
  Batch  37 | t=[2,19] | loss=0.6497 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=8, [5] pred=0 true=1 t=8, [8] pred=0 true=1 t=9, [10] pred=0 true=1 t=9, [14] pred=0 true=1 t=11
  Batch  38 | t=[1,17] | loss=0.7251 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=5, [6] pred=0 true=1 t=14, [7] pred=1 true=0 t=13, [8] pred=0 true=1 t=15, [10] pred=1 true=0 t=2, [13] pred=1 true=0 t=9, [15] pred=1 true=0 t=10
  Batch  39 | t=[0,19] | loss=0.6217 | acc=11/16 | MISCLASSIFIED: [6] pred=1 true=0 t=6, [7] pred=1 true=0 t=11, [11] pred=0 true=1 t=10, [12] pred=1 true=0 t=11, [14] pred=1 true=0 t=15
  Batch  40 | t=[0,18] | loss=0.6186 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=10, [5] pred=1 true=0 t=18, [11] pred=1 true=0 t=18, [13] pred=1 true=0 t=12, [14] pred=1 true=0 t=5
  Batch  41 | t=[1,18] | loss=0.5818 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=1, [7] pred=1 true=0 t=1, [8] pred=1 true=0 t=1, [10] pred=1 true=0 t=6, [13] pred=1 true=0 t=16
  Batch  42 | t=[0,17] | loss=0.5187 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=17, [7] pred=1 true=0 t=17, [8] pred=0 true=1 t=13, [11] pred=0 true=1 t=2, [13] pred=1 true=0 t=2
  Batch  43 | t=[0,17] | loss=0.5206 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=8, [3] pred=1 true=0 t=14, [5] pred=0 true=1 t=9, [7] pred=1 true=0 t=0
  Batch  44 | t=[0,19] | loss=0.6691 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=17, [2] pred=1 true=0 t=1, [5] pred=0 true=1 t=19, [8] pred=0 true=1 t=0, [12] pred=0 true=1 t=5, [14] pred=0 true=1 t=18
  Batch  45 | t=[1,19] | loss=0.8358 | acc=8/16 | MISCLASSIFIED: [2] pred=0 true=1 t=10, [4] pred=1 true=0 t=14, [5] pred=1 true=0 t=8, [6] pred=0 true=1 t=1, [7] pred=0 true=1 t=13, [10] pred=0 true=1 t=17, [12] pred=0 true=1 t=11, [13] pred=1 true=0 t=19
  Batch  46 | t=[0,19] | loss=0.6157 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=11, [5] pred=0 true=1 t=0, [7] pred=0 true=1 t=14, [8] pred=0 true=1 t=17, [15] pred=0 true=1 t=7
  Batch  47 | t=[0,18] | loss=0.4907 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=18, [1] pred=1 true=0 t=17, [3] pred=1 true=0 t=7, [5] pred=0 true=1 t=1, [14] pred=1 true=0 t=17
  Batch  48 | t=[1,17] | loss=0.6722 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=1, [5] pred=0 true=1 t=16, [6] pred=0 true=1 t=4, [7] pred=0 true=1 t=4, [11] pred=0 true=1 t=2
  Batch  49 | t=[0,16] | loss=0.7318 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=2, [2] pred=1 true=0 t=0, [7] pred=0 true=1 t=8, [9] pred=1 true=0 t=6, [12] pred=0 true=1 t=5
  Batch  50 | t=[1,19] | loss=0.6801 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=19, [3] pred=0 true=1 t=5, [8] pred=1 true=0 t=13, [11] pred=0 true=1 t=13, [13] pred=1 true=0 t=5, [14] pred=1 true=0 t=1, [15] pred=0 true=1 t=9
  Batch  51 | t=[1,18] | loss=0.9918 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=18, [1] pred=1 true=0 t=13, [5] pred=1 true=0 t=9, [7] pred=1 true=0 t=12, [8] pred=1 true=0 t=18, [11] pred=1 true=0 t=16, [12] pred=1 true=0 t=1
  Batch  52 | t=[0,13] | loss=0.6628 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=7, [4] pred=1 true=0 t=7, [10] pred=1 true=0 t=11, [13] pred=1 true=0 t=6
  Batch  53 | t=[0,19] | loss=0.5635 | acc=11/16 | MISCLASSIFIED: [5] pred=1 true=0 t=15, [7] pred=1 true=0 t=2, [8] pred=0 true=1 t=10, [9] pred=0 true=1 t=6, [13] pred=1 true=0 t=5
  Batch  54 | t=[0,16] | loss=0.6497 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=10, [6] pred=1 true=0 t=2, [9] pred=1 true=0 t=7, [13] pred=1 true=0 t=4, [14] pred=0 true=1 t=5
  Batch  55 | t=[1,18] | loss=0.4451 | acc=14/16 | MISCLASSIFIED: [3] pred=1 true=0 t=17, [7] pred=1 true=0 t=11
  Batch  56 | t=[0,19] | loss=0.6660 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=6, [2] pred=0 true=1 t=17, [3] pred=1 true=0 t=6, [8] pred=1 true=0 t=4, [10] pred=1 true=0 t=18, [15] pred=0 true=1 t=4
  Batch  57 | t=[0,15] | loss=0.7349 | acc=10/16 | MISCLASSIFIED: [3] pred=0 true=1 t=13, [8] pred=0 true=1 t=13, [11] pred=0 true=1 t=2, [12] pred=0 true=1 t=13, [14] pred=1 true=0 t=15, [15] pred=0 true=1 t=4
  Batch  58 | t=[0,19] | loss=0.6252 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=14, [2] pred=0 true=1 t=19, [4] pred=0 true=1 t=0, [7] pred=1 true=0 t=0, [8] pred=1 true=0 t=12, [10] pred=1 true=0 t=13
  Batch  59 | t=[0,16] | loss=0.4351 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=16, [12] pred=1 true=0 t=12, [13] pred=1 true=0 t=7
  Batch  60 | t=[2,19] | loss=0.5918 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=13, [3] pred=0 true=1 t=11, [4] pred=0 true=1 t=9, [11] pred=0 true=1 t=11, [14] pred=1 true=0 t=9
  Batch  61 | t=[1,17] | loss=0.9401 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=5, [3] pred=0 true=1 t=16, [6] pred=0 true=1 t=4, [10] pred=0 true=1 t=4, [11] pred=0 true=1 t=17, [13] pred=1 true=0 t=2, [15] pred=0 true=1 t=10
  Batch  62 | t=[1,18] | loss=1.0807 | acc=6/16 | MISCLASSIFIED: [0] pred=0 true=1 t=10, [2] pred=0 true=1 t=7, [3] pred=0 true=1 t=3, [4] pred=0 true=1 t=12, [5] pred=0 true=1 t=8, [6] pred=0 true=1 t=3, [9] pred=0 true=1 t=14, [11] pred=0 true=1 t=8, [12] pred=0 true=1 t=1, [13] pred=0 true=1 t=13
  Batch  63 | t=[1,18] | loss=1.0138 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=1, [2] pred=0 true=1 t=17, [3] pred=0 true=1 t=12, [4] pred=1 true=0 t=6, [6] pred=0 true=1 t=14, [10] pred=1 true=0 t=16, [11] pred=0 true=1 t=5, [13] pred=0 true=1 t=18, [14] pred=0 true=1 t=2
  Batch  64 | t=[1,17] | loss=0.7288 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [4] pred=0 true=1 t=16, [6] pred=0 true=1 t=13, [7] pred=0 true=1 t=17, [9] pred=0 true=1 t=15, [10] pred=0 true=1 t=3, [13] pred=0 true=1 t=8
  Batch  65 | t=[0,19] | loss=0.6132 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [1] pred=1 true=0 t=9, [3] pred=1 true=0 t=4, [7] pred=0 true=1 t=9, [14] pred=1 true=0 t=17
  Batch  66 | t=[1,18] | loss=0.6958 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=14, [9] pred=0 true=1 t=9, [10] pred=1 true=0 t=10, [11] pred=0 true=1 t=1
  Batch  67 | t=[1,19] | loss=0.9739 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=6, [3] pred=1 true=0 t=4, [4] pred=1 true=0 t=8, [11] pred=1 true=0 t=16, [13] pred=1 true=0 t=8, [15] pred=1 true=0 t=2
  Batch  68 | t=[5,17] | loss=1.3408 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=9, [2] pred=1 true=0 t=12, [3] pred=1 true=0 t=14, [5] pred=1 true=0 t=10, [6] pred=1 true=0 t=5, [9] pred=1 true=0 t=15, [11] pred=1 true=0 t=11, [13] pred=1 true=0 t=15, [15] pred=1 true=0 t=17
  Batch  69 | t=[1,16] | loss=0.7079 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=3, [3] pred=1 true=0 t=14, [4] pred=1 true=0 t=3, [8] pred=1 true=0 t=12, [12] pred=1 true=0 t=1, [14] pred=1 true=0 t=6
  Batch  70 | t=[0,19] | loss=0.7149 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=3, [3] pred=1 true=0 t=0, [7] pred=1 true=0 t=19, [9] pred=1 true=0 t=12, [11] pred=1 true=0 t=6, [12] pred=1 true=0 t=15
  Batch  71 | t=[0,19] | loss=0.6057 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=11, [2] pred=0 true=1 t=4, [8] pred=1 true=0 t=10, [10] pred=1 true=0 t=7, [11] pred=1 true=0 t=19
  Batch  72 | t=[0,19] | loss=0.5339 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=9, [4] pred=1 true=0 t=8, [12] pred=1 true=0 t=10, [14] pred=1 true=0 t=13
  Batch  73 | t=[0,19] | loss=0.5601 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=17, [6] pred=0 true=1 t=1, [15] pred=0 true=1 t=12
  Batch  74 | t=[0,19] | loss=1.0121 | acc=7/16 | MISCLASSIFIED: [1] pred=0 true=1 t=4, [3] pred=1 true=0 t=6, [5] pred=0 true=1 t=12, [7] pred=1 true=0 t=9, [9] pred=0 true=1 t=18, [11] pred=0 true=1 t=13, [12] pred=0 true=1 t=19, [13] pred=0 true=1 t=0, [15] pred=0 true=1 t=1
  Batch  75 | t=[0,18] | loss=0.4989 | acc=13/16 | MISCLASSIFIED: [10] pred=1 true=0 t=10, [12] pred=1 true=0 t=10, [14] pred=0 true=1 t=3
  Batch  76 | t=[0,18] | loss=0.6490 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=14, [3] pred=0 true=1 t=7, [4] pred=0 true=1 t=14, [9] pred=0 true=1 t=0, [15] pred=1 true=0 t=11
  Batch  77 | t=[3,19] | loss=0.4757 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=3, [7] pred=1 true=0 t=19, [13] pred=1 true=0 t=9, [15] pred=1 true=0 t=4
  Batch  78 | t=[0,16] | loss=1.1398 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [4] pred=0 true=1 t=1, [13] pred=0 true=1 t=15, [14] pred=0 true=1 t=7
  Batch  79 | t=[1,19] | loss=1.1320 | acc=9/16 | MISCLASSIFIED: [4] pred=0 true=1 t=16, [5] pred=0 true=1 t=7, [7] pred=0 true=1 t=5, [10] pred=1 true=0 t=1, [13] pred=0 true=1 t=2, [14] pred=0 true=1 t=16, [15] pred=0 true=1 t=9
  Batch  80 | t=[1,19] | loss=1.0364 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=19, [3] pred=0 true=1 t=11, [11] pred=0 true=1 t=2, [12] pred=0 true=1 t=12, [13] pred=0 true=1 t=10, [15] pred=0 true=1 t=9
  Batch  81 | t=[1,18] | loss=0.5493 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [3] pred=1 true=0 t=2, [8] pred=1 true=0 t=11, [15] pred=1 true=0 t=16
  Batch  82 | t=[1,19] | loss=1.0092 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=3, [1] pred=1 true=0 t=12, [3] pred=1 true=0 t=1, [8] pred=0 true=1 t=12, [9] pred=1 true=0 t=12, [11] pred=1 true=0 t=14, [12] pred=1 true=0 t=5, [13] pred=1 true=0 t=19, [14] pred=0 true=1 t=13, [15] pred=1 true=0 t=14
  Batch  83 | t=[0,18] | loss=0.5719 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=0, [9] pred=1 true=0 t=5, [10] pred=1 true=0 t=3, [15] pred=1 true=0 t=16
  Batch  84 | t=[0,18] | loss=1.1066 | acc=5/16 | MISCLASSIFIED: [0] pred=1 true=0 t=4, [1] pred=1 true=0 t=8, [2] pred=1 true=0 t=9, [3] pred=1 true=0 t=0, [6] pred=1 true=0 t=18, [7] pred=1 true=0 t=10, [10] pred=1 true=0 t=8, [11] pred=1 true=0 t=9, [12] pred=1 true=0 t=2, [14] pred=1 true=0 t=1, [15] pred=0 true=1 t=13
  Batch  85 | t=[0,18] | loss=0.7629 | acc=8/14 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [2] pred=1 true=0 t=11, [4] pred=1 true=0 t=11, [7] pred=1 true=0 t=18, [11] pred=1 true=0 t=5, [13] pred=1 true=0 t=17
Epoch 6 [warmup] | Loss: 0.7011 | Val Loss: 0.6876 | Val Acc: 54.5% | LR: 1.00e-02
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[0,22] | loss=0.5842 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=9, [3] pred=1 true=0 t=22, [5] pred=1 true=0 t=17, [7] pred=0 true=1 t=8, [9] pred=1 true=0 t=19
  Batch   1 | t=[0,21] | loss=0.5372 | acc=13/16 | MISCLASSIFIED: [6] pred=0 true=1 t=5, [9] pred=0 true=1 t=9, [11] pred=1 true=0 t=17
  Batch   2 | t=[0,22] | loss=0.6372 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=14, [3] pred=0 true=1 t=4, [5] pred=0 true=1 t=9, [6] pred=0 true=1 t=21, [9] pred=1 true=0 t=16, [12] pred=0 true=1 t=1, [13] pred=0 true=1 t=13, [15] pred=1 true=0 t=8
  Batch   3 | t=[0,22] | loss=1.1247 | acc=6/16 | MISCLASSIFIED: [2] pred=0 true=1 t=21, [3] pred=0 true=1 t=16, [4] pred=0 true=1 t=17, [5] pred=0 true=1 t=0, [7] pred=0 true=1 t=19, [8] pred=0 true=1 t=21, [9] pred=0 true=1 t=22, [10] pred=0 true=1 t=17, [14] pred=0 true=1 t=19, [15] pred=0 true=1 t=18
  Batch   4 | t=[3,22] | loss=0.4684 | acc=13/16 | MISCLASSIFIED: [7] pred=0 true=1 t=11, [11] pred=0 true=1 t=10, [15] pred=0 true=1 t=7
  Batch   5 | t=[3,22] | loss=0.8019 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=16, [10] pred=0 true=1 t=6, [13] pred=0 true=1 t=18, [15] pred=0 true=1 t=22
