CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=43  |  results -> results/robust_classification/run_20260630_223516_seed43
============================================================

Training robust_classification for 200 epochs
  Batch   2 | t=[0,4] | loss=0.5596 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=0, [4] pred=0 true=1 t=2, [6] pred=1 true=0 t=4, [8] pred=1 true=0 t=1, [12] pred=0 true=1 t=0
  Batch   3 | t=[0,4] | loss=0.5851 | acc=10/16 | MISCLASSIFIED: [3] pred=0 true=1 t=3, [4] pred=0 true=1 t=3, [9] pred=0 true=1 t=4, [10] pred=0 true=1 t=0, [12] pred=1 true=0 t=0, [15] pred=0 true=1 t=3
  Batch   4 | t=[0,4] | loss=0.5379 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=2, [2] pred=0 true=1 t=0, [4] pred=0 true=1 t=2, [7] pred=1 true=0 t=1, [10] pred=0 true=1 t=3, [12] pred=0 true=1 t=3, [13] pred=0 true=1 t=1
  Batch   5 | t=[0,4] | loss=0.6473 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=4, [3] pred=0 true=1 t=4, [4] pred=0 true=1 t=0, [7] pred=0 true=1 t=2, [8] pred=0 true=1 t=1, [9] pred=0 true=1 t=0, [14] pred=0 true=1 t=1, [15] pred=0 true=1 t=2
  Batch   6 | t=[0,4] | loss=0.5793 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [4] pred=0 true=1 t=1, [7] pred=0 true=1 t=1, [9] pred=0 true=1 t=3
  Batch   7 | t=[0,4] | loss=0.4674 | acc=14/16 | MISCLASSIFIED: [0] pred=0 true=1 t=4, [13] pred=1 true=0 t=3
  Batch   8 | t=[0,4] | loss=0.5458 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [2] pred=1 true=0 t=3, [6] pred=0 true=1 t=3, [7] pred=0 true=1 t=2, [9] pred=1 true=0 t=3, [12] pred=1 true=0 t=4, [13] pred=1 true=0 t=3
  Batch   9 | t=[0,4] | loss=0.8090 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=2, [3] pred=1 true=0 t=1, [4] pred=1 true=0 t=4, [5] pred=1 true=0 t=0, [6] pred=1 true=0 t=3, [11] pred=1 true=0 t=2, [12] pred=1 true=0 t=2, [14] pred=1 true=0 t=4
  Batch  10 | t=[0,4] | loss=0.4692 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=3, [5] pred=1 true=0 t=0, [12] pred=0 true=1 t=1, [14] pred=0 true=1 t=3
  Batch  11 | t=[0,4] | loss=0.8221 | acc=9/16 | MISCLASSIFIED: [3] pred=1 true=0 t=1, [4] pred=0 true=1 t=2, [7] pred=1 true=0 t=1, [11] pred=1 true=0 t=1, [12] pred=0 true=1 t=4, [13] pred=1 true=0 t=3, [15] pred=1 true=0 t=4
  Batch  12 | t=[0,4] | loss=0.6150 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=4, [3] pred=0 true=1 t=4, [8] pred=0 true=1 t=0, [9] pred=0 true=1 t=1, [13] pred=0 true=1 t=3
  Batch  13 | t=[0,4] | loss=0.4584 | acc=14/16 | MISCLASSIFIED: [10] pred=1 true=0 t=0, [11] pred=1 true=0 t=4
  Batch  14 | t=[1,4] | loss=0.4973 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=4, [4] pred=1 true=0 t=1, [14] pred=0 true=1 t=3
  Batch  15 | t=[0,4] | loss=0.9067 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=1, [2] pred=0 true=1 t=4, [3] pred=0 true=1 t=3, [4] pred=0 true=1 t=2, [5] pred=0 true=1 t=1, [11] pred=0 true=1 t=3, [12] pred=0 true=1 t=1, [14] pred=0 true=1 t=1
  Batch  16 | t=[0,4] | loss=0.6757 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=4, [1] pred=0 true=1 t=4, [4] pred=0 true=1 t=1, [6] pred=1 true=0 t=1, [10] pred=1 true=0 t=4, [13] pred=1 true=0 t=0, [14] pred=0 true=1 t=1
  Batch  17 | t=[0,4] | loss=0.4583 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=0, [6] pred=1 true=0 t=2, [7] pred=1 true=0 t=3, [14] pred=1 true=0 t=2
  Batch  18 | t=[0,4] | loss=0.7608 | acc=11/16 | MISCLASSIFIED: [5] pred=1 true=0 t=2, [11] pred=0 true=1 t=2, [13] pred=1 true=0 t=4, [14] pred=1 true=0 t=0, [15] pred=1 true=0 t=3
  Batch  19 | t=[0,4] | loss=0.7533 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=4, [4] pred=1 true=0 t=3, [5] pred=1 true=0 t=0, [7] pred=1 true=0 t=0, [11] pred=0 true=1 t=0, [13] pred=1 true=0 t=4, [14] pred=1 true=0 t=4
  Batch  20 | t=[0,4] | loss=0.6206 | acc=11/16 | MISCLASSIFIED: [7] pred=1 true=0 t=2, [9] pred=1 true=0 t=2, [10] pred=1 true=0 t=3, [12] pred=1 true=0 t=4, [15] pred=1 true=0 t=0
  Batch  21 | t=[0,4] | loss=0.5574 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=0, [3] pred=1 true=0 t=1, [4] pred=0 true=1 t=2, [6] pred=1 true=0 t=3, [11] pred=1 true=0 t=2
  Batch  22 | t=[0,4] | loss=0.8973 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [1] pred=0 true=1 t=4, [2] pred=1 true=0 t=4, [3] pred=0 true=1 t=0, [6] pred=1 true=0 t=3, [9] pred=1 true=0 t=4, [10] pred=1 true=0 t=4, [11] pred=0 true=1 t=2, [14] pred=1 true=0 t=4, [15] pred=1 true=0 t=4
  Batch  23 | t=[0,4] | loss=0.8887 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [1] pred=0 true=1 t=2, [7] pred=0 true=1 t=1, [12] pred=0 true=1 t=3, [13] pred=0 true=1 t=3, [14] pred=0 true=1 t=1
  Batch  24 | t=[0,4] | loss=0.4705 | acc=14/16 | MISCLASSIFIED: [7] pred=0 true=1 t=3, [11] pred=0 true=1 t=4
  Batch  25 | t=[0,4] | loss=0.9543 | acc=7/16 | MISCLASSIFIED: [1] pred=0 true=1 t=1, [2] pred=0 true=1 t=0, [5] pred=0 true=1 t=3, [6] pred=0 true=1 t=3, [8] pred=0 true=1 t=1, [11] pred=0 true=1 t=0, [12] pred=1 true=0 t=0, [13] pred=0 true=1 t=1, [14] pred=0 true=1 t=3
  Batch  26 | t=[0,4] | loss=0.8557 | acc=8/16 | MISCLASSIFIED: [3] pred=0 true=1 t=4, [4] pred=0 true=1 t=2, [5] pred=0 true=1 t=4, [6] pred=0 true=1 t=3, [9] pred=0 true=1 t=1, [10] pred=0 true=1 t=4, [12] pred=0 true=1 t=4, [13] pred=0 true=1 t=2
  Batch  27 | t=[0,4] | loss=0.6210 | acc=12/16 | MISCLASSIFIED: [4] pred=1 true=0 t=4, [5] pred=1 true=0 t=0, [6] pred=0 true=1 t=1, [11] pred=1 true=0 t=2
  Batch  28 | t=[0,4] | loss=1.7981 | acc=4/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [1] pred=1 true=0 t=4, [2] pred=1 true=0 t=0, [4] pred=1 true=0 t=0, [5] pred=1 true=0 t=3, [6] pred=1 true=0 t=3, [8] pred=1 true=0 t=1, [10] pred=1 true=0 t=1, [12] pred=1 true=0 t=0, [13] pred=1 true=0 t=0, [14] pred=1 true=0 t=1, [15] pred=1 true=0 t=1
  Batch  29 | t=[0,4] | loss=1.1050 | acc=6/16 | MISCLASSIFIED: [1] pred=1 true=0 t=1, [2] pred=1 true=0 t=1, [7] pred=1 true=0 t=3, [9] pred=1 true=0 t=4, [10] pred=1 true=0 t=2, [11] pred=1 true=0 t=0, [12] pred=1 true=0 t=1, [13] pred=1 true=0 t=1, [14] pred=1 true=0 t=1, [15] pred=1 true=0 t=4
  Batch  30 | t=[0,3] | loss=0.4921 | acc=14/16 | MISCLASSIFIED: [3] pred=1 true=0 t=0, [8] pred=1 true=0 t=2
  Batch  31 | t=[0,4] | loss=0.5674 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=4, [4] pred=0 true=1 t=3, [5] pred=1 true=0 t=4, [6] pred=0 true=1 t=0, [14] pred=1 true=0 t=2
  Batch  32 | t=[0,4] | loss=1.1165 | acc=7/16 | MISCLASSIFIED: [1] pred=0 true=1 t=2, [2] pred=0 true=1 t=2, [4] pred=0 true=1 t=3, [5] pred=0 true=1 t=3, [6] pred=0 true=1 t=2, [7] pred=0 true=1 t=0, [11] pred=0 true=1 t=2, [14] pred=0 true=1 t=2, [15] pred=0 true=1 t=2
  Batch  33 | t=[0,4] | loss=0.6721 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=3, [3] pred=1 true=0 t=4, [6] pred=0 true=1 t=0, [8] pred=0 true=1 t=3, [14] pred=0 true=1 t=3
  Batch  34 | t=[0,4] | loss=0.5105 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=1, [6] pred=1 true=0 t=0, [7] pred=0 true=1 t=0
  Batch  35 | t=[0,4] | loss=0.8381 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=2, [1] pred=1 true=0 t=1, [2] pred=1 true=0 t=2, [3] pred=0 true=1 t=1, [7] pred=0 true=1 t=0, [8] pred=1 true=0 t=1, [11] pred=1 true=0 t=1, [12] pred=0 true=1 t=4
  Batch  36 | t=[0,3] | loss=0.4022 | acc=13/16 | MISCLASSIFIED: [4] pred=0 true=1 t=0, [8] pred=0 true=1 t=3, [10] pred=1 true=0 t=1
  Batch  37 | t=[0,4] | loss=0.6708 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=3, [2] pred=0 true=1 t=1, [6] pred=0 true=1 t=0, [9] pred=0 true=1 t=4, [13] pred=0 true=1 t=0, [15] pred=0 true=1 t=4
  Batch  38 | t=[0,4] | loss=0.5743 | acc=12/16 | MISCLASSIFIED: [4] pred=1 true=0 t=4, [11] pred=0 true=1 t=2, [13] pred=1 true=0 t=2, [15] pred=1 true=0 t=3
  Batch  39 | t=[0,4] | loss=0.8059 | acc=11/16 | MISCLASSIFIED: [5] pred=1 true=0 t=2, [6] pred=1 true=0 t=2, [9] pred=1 true=0 t=1, [10] pred=1 true=0 t=0, [15] pred=1 true=0 t=0
  Batch  40 | t=[0,4] | loss=0.5795 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=2, [3] pred=1 true=0 t=0, [4] pred=1 true=0 t=1, [7] pred=1 true=0 t=1, [10] pred=0 true=1 t=1
  Batch  41 | t=[0,4] | loss=0.4521 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [2] pred=1 true=0 t=2, [5] pred=1 true=0 t=3, [7] pred=1 true=0 t=1, [10] pred=0 true=1 t=0
  Batch  42 | t=[0,4] | loss=0.6359 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=2, [6] pred=1 true=0 t=0, [9] pred=1 true=0 t=0, [11] pred=1 true=0 t=2, [14] pred=1 true=0 t=4, [15] pred=1 true=0 t=1
  Batch  43 | t=[0,4] | loss=0.7256 | acc=8/16 | MISCLASSIFIED: [2] pred=0 true=1 t=4, [3] pred=0 true=1 t=0, [4] pred=0 true=1 t=3, [5] pred=0 true=1 t=1, [8] pred=0 true=1 t=3, [9] pred=0 true=1 t=0, [12] pred=1 true=0 t=3, [14] pred=0 true=1 t=1
  Batch  44 | t=[0,4] | loss=0.8290 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=3, [1] pred=0 true=1 t=0, [4] pred=0 true=1 t=2, [7] pred=0 true=1 t=4, [9] pred=0 true=1 t=3, [11] pred=0 true=1 t=3, [12] pred=0 true=1 t=3
  Batch  45 | t=[0,4] | loss=0.6381 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=2, [4] pred=0 true=1 t=0, [6] pred=0 true=1 t=4, [13] pred=0 true=1 t=4
  Batch  46 | t=[0,4] | loss=0.6561 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [8] pred=0 true=1 t=2, [10] pred=1 true=0 t=1, [14] pred=0 true=1 t=3
  Batch  47 | t=[0,4] | loss=0.5912 | acc=12/16 | MISCLASSIFIED: [4] pred=1 true=0 t=1, [10] pred=1 true=0 t=2, [12] pred=1 true=0 t=1, [14] pred=1 true=0 t=2
  Batch  48 | t=[0,4] | loss=0.5450 | acc=14/16 | MISCLASSIFIED: [10] pred=1 true=0 t=4, [12] pred=1 true=0 t=3
  Batch  49 | t=[0,4] | loss=1.0135 | acc=9/16 | MISCLASSIFIED: [4] pred=1 true=0 t=3, [5] pred=1 true=0 t=4, [7] pred=1 true=0 t=0, [8] pred=1 true=0 t=4, [10] pred=1 true=0 t=3, [12] pred=1 true=0 t=0, [14] pred=0 true=1 t=4
  Batch  50 | t=[0,4] | loss=0.5991 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=2, [5] pred=1 true=0 t=1, [6] pred=1 true=0 t=4, [7] pred=1 true=0 t=0, [11] pred=1 true=0 t=4
  Batch  51 | t=[0,4] | loss=0.7567 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=3, [5] pred=1 true=0 t=3, [10] pred=0 true=1 t=1, [12] pred=0 true=1 t=0, [13] pred=0 true=1 t=0
  Batch  52 | t=[0,4] | loss=0.5314 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [1] pred=0 true=1 t=2, [3] pred=0 true=1 t=4, [11] pred=0 true=1 t=0, [12] pred=1 true=0 t=3
  Batch  53 | t=[0,4] | loss=1.0884 | acc=8/16 | MISCLASSIFIED: [4] pred=1 true=0 t=4, [5] pred=0 true=1 t=1, [6] pred=0 true=1 t=1, [7] pred=0 true=1 t=2, [8] pred=0 true=1 t=4, [10] pred=0 true=1 t=4, [12] pred=0 true=1 t=2, [13] pred=0 true=1 t=4
  Batch  54 | t=[0,4] | loss=0.4749 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=4, [3] pred=1 true=0 t=4, [11] pred=1 true=0 t=2
  Batch  55 | t=[0,4] | loss=0.7060 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=4, [6] pred=0 true=1 t=4, [8] pred=0 true=1 t=3, [10] pred=1 true=0 t=0, [12] pred=0 true=1 t=4, [15] pred=0 true=1 t=1
  Batch  56 | t=[0,4] | loss=0.5548 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=1, [5] pred=1 true=0 t=1, [8] pred=1 true=0 t=2
  Batch  57 | t=[0,4] | loss=0.7008 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=2, [3] pred=1 true=0 t=0, [6] pred=1 true=0 t=2, [7] pred=1 true=0 t=3, [10] pred=1 true=0 t=3, [12] pred=1 true=0 t=0, [13] pred=1 true=0 t=0
  Batch  58 | t=[0,4] | loss=0.7227 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [1] pred=0 true=1 t=4, [2] pred=0 true=1 t=2, [7] pred=1 true=0 t=2, [12] pred=1 true=0 t=0, [13] pred=1 true=0 t=0, [15] pred=0 true=1 t=4
  Batch  59 | t=[0,4] | loss=0.6431 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=3, [3] pred=0 true=1 t=2, [7] pred=1 true=0 t=3, [9] pred=1 true=0 t=4, [14] pred=1 true=0 t=2
  Batch  60 | t=[0,4] | loss=0.6984 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [3] pred=0 true=1 t=0, [5] pred=0 true=1 t=4, [8] pred=0 true=1 t=1
  Batch  61 | t=[0,4] | loss=0.4858 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=2, [1] pred=0 true=1 t=1, [7] pred=0 true=1 t=2, [11] pred=1 true=0 t=1
  Batch  62 | t=[0,4] | loss=0.9416 | acc=9/16 | MISCLASSIFIED: [4] pred=0 true=1 t=1, [6] pred=0 true=1 t=0, [8] pred=0 true=1 t=1, [9] pred=0 true=1 t=0, [10] pred=0 true=1 t=0, [14] pred=0 true=1 t=3, [15] pred=0 true=1 t=4
  Batch  63 | t=[1,4] | loss=0.4698 | acc=14/16 | MISCLASSIFIED: [5] pred=1 true=0 t=4, [14] pred=1 true=0 t=3
  Batch  64 | t=[0,4] | loss=0.9538 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=3, [2] pred=1 true=0 t=0, [3] pred=1 true=0 t=2, [4] pred=1 true=0 t=3, [9] pred=1 true=0 t=3, [10] pred=1 true=0 t=3, [12] pred=1 true=0 t=0, [14] pred=1 true=0 t=2
  Batch  65 | t=[0,4] | loss=0.4162 | acc=15/16 | MISCLASSIFIED: [4] pred=1 true=0 t=4
  Batch  66 | t=[0,4] | loss=0.5455 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=2, [4] pred=1 true=0 t=1, [8] pred=0 true=1 t=0, [14] pred=0 true=1 t=1
  Batch  67 | t=[0,4] | loss=0.4451 | acc=13/16 | MISCLASSIFIED: [4] pred=1 true=0 t=2, [5] pred=1 true=0 t=1, [15] pred=0 true=1 t=4
  Batch  68 | t=[0,4] | loss=0.6536 | acc=9/16 | MISCLASSIFIED: [7] pred=1 true=0 t=1, [10] pred=0 true=1 t=1, [11] pred=1 true=0 t=4, [12] pred=1 true=0 t=3, [13] pred=1 true=0 t=1, [14] pred=1 true=0 t=2, [15] pred=1 true=0 t=3
  Batch  69 | t=[0,4] | loss=0.7234 | acc=9/16 | MISCLASSIFIED: [3] pred=0 true=1 t=3, [7] pred=1 true=0 t=0, [9] pred=0 true=1 t=0, [10] pred=0 true=1 t=3, [11] pred=0 true=1 t=4, [13] pred=0 true=1 t=4, [15] pred=0 true=1 t=3
  Batch  70 | t=[0,4] | loss=0.7902 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=1, [6] pred=0 true=1 t=1, [9] pred=1 true=0 t=3, [13] pred=0 true=1 t=1, [14] pred=0 true=1 t=0
  Batch  71 | t=[0,4] | loss=0.5239 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=0, [4] pred=0 true=1 t=4, [6] pred=0 true=1 t=0, [11] pred=0 true=1 t=3, [12] pred=1 true=0 t=2
  Batch  72 | t=[0,4] | loss=0.4451 | acc=13/16 | MISCLASSIFIED: [4] pred=1 true=0 t=2, [5] pred=0 true=1 t=4, [7] pred=0 true=1 t=0
  Batch  73 | t=[0,4] | loss=0.4542 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=1, [5] pred=0 true=1 t=3, [13] pred=1 true=0 t=2
  Batch  74 | t=[0,4] | loss=0.6451 | acc=11/16 | MISCLASSIFIED: [5] pred=1 true=0 t=1, [8] pred=0 true=1 t=0, [10] pred=1 true=0 t=4, [11] pred=1 true=0 t=3, [12] pred=0 true=1 t=4
  Batch  75 | t=[0,4] | loss=0.6212 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=4, [4] pred=1 true=0 t=3, [11] pred=1 true=0 t=0, [13] pred=1 true=0 t=3, [14] pred=1 true=0 t=3
  Batch  76 | t=[0,4] | loss=1.2076 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=2, [2] pred=1 true=0 t=3, [4] pred=1 true=0 t=3, [5] pred=1 true=0 t=0, [6] pred=1 true=0 t=4, [8] pred=1 true=0 t=3, [9] pred=1 true=0 t=1, [10] pred=1 true=0 t=0, [11] pred=1 true=0 t=2
  Batch  77 | t=[0,4] | loss=0.4745 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=4, [6] pred=1 true=0 t=2, [10] pred=0 true=1 t=4, [12] pred=1 true=0 t=4
  Batch  78 | t=[0,4] | loss=0.5426 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=4, [4] pred=1 true=0 t=1, [9] pred=1 true=0 t=0, [13] pred=0 true=1 t=1
  Batch  79 | t=[0,4] | loss=0.8816 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [3] pred=1 true=0 t=0, [6] pred=0 true=1 t=4, [9] pred=0 true=1 t=0, [10] pred=0 true=1 t=1, [11] pred=0 true=1 t=1, [13] pred=0 true=1 t=1, [14] pred=0 true=1 t=1
  Batch  80 | t=[0,4] | loss=0.7373 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=1, [9] pred=0 true=1 t=3, [10] pred=0 true=1 t=4, [11] pred=0 true=1 t=2, [13] pred=0 true=1 t=1
  Batch  81 | t=[0,4] | loss=1.0041 | acc=6/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [2] pred=0 true=1 t=4, [3] pred=0 true=1 t=0, [6] pred=0 true=1 t=3, [7] pred=0 true=1 t=0, [8] pred=0 true=1 t=3, [10] pred=0 true=1 t=3, [12] pred=0 true=1 t=2, [13] pred=0 true=1 t=1, [14] pred=0 true=1 t=2
  Batch  82 | t=[0,4] | loss=0.6846 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=1, [4] pred=1 true=0 t=0, [9] pred=1 true=0 t=1, [11] pred=1 true=0 t=4, [15] pred=0 true=1 t=3
  Batch  83 | t=[0,4] | loss=0.9343 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=3, [4] pred=1 true=0 t=3, [5] pred=1 true=0 t=4, [8] pred=1 true=0 t=3, [10] pred=1 true=0 t=0, [11] pred=1 true=0 t=2, [13] pred=1 true=0 t=2
  Batch  84 | t=[0,4] | loss=0.8475 | acc=8/16 | MISCLASSIFIED: [2] pred=1 true=0 t=1, [3] pred=1 true=0 t=1, [5] pred=1 true=0 t=3, [7] pred=1 true=0 t=0, [12] pred=1 true=0 t=0, [13] pred=1 true=0 t=2, [14] pred=1 true=0 t=2, [15] pred=1 true=0 t=3
  Batch  85 | t=[0,4] | loss=0.8348 | acc=6/14 | MISCLASSIFIED: [0] pred=1 true=0 t=2, [1] pred=1 true=0 t=1, [7] pred=1 true=0 t=2, [8] pred=1 true=0 t=0, [9] pred=1 true=0 t=4, [10] pred=1 true=0 t=4, [12] pred=1 true=0 t=2, [13] pred=1 true=0 t=4
Epoch 1 [warmup] | Loss: 0.6919 | Val Loss: 0.6039 | Val Acc: 72.0% | LR: 1.28e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
--- Saved model to checkpoints/robust_classification_best/state.pt ---
  ** New best metric: 72.0% — saved to checkpoints/robust_classification_best
  Batch   0 | t=[1,9] | loss=0.5150 | acc=13/16 | MISCLASSIFIED: [4] pred=1 true=0 t=1, [7] pred=1 true=0 t=8, [9] pred=1 true=0 t=6
  Batch   1 | t=[0,9] | loss=0.9131 | acc=10/16 | MISCLASSIFIED: [8] pred=0 true=1 t=2, [10] pred=0 true=1 t=6, [11] pred=0 true=1 t=4, [13] pred=0 true=1 t=3, [14] pred=0 true=1 t=1, [15] pred=0 true=1 t=0
  Batch   2 | t=[0,9] | loss=1.9320 | acc=5/16 | MISCLASSIFIED: [0] pred=0 true=1 t=7, [1] pred=0 true=1 t=0, [3] pred=0 true=1 t=8, [5] pred=0 true=1 t=4, [7] pred=0 true=1 t=1, [8] pred=0 true=1 t=9, [9] pred=0 true=1 t=2, [11] pred=0 true=1 t=2, [12] pred=0 true=1 t=3, [14] pred=0 true=1 t=1, [15] pred=0 true=1 t=6
  Batch   3 | t=[0,9] | loss=1.1881 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=8, [2] pred=0 true=1 t=0, [3] pred=0 true=1 t=9, [8] pred=0 true=1 t=6, [11] pred=0 true=1 t=6, [14] pred=0 true=1 t=2
  Batch   4 | t=[0,9] | loss=0.8846 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=7, [2] pred=1 true=0 t=3, [3] pred=0 true=1 t=3, [6] pred=0 true=1 t=0, [7] pred=0 true=1 t=0, [12] pred=0 true=1 t=7, [14] pred=0 true=1 t=2
  Batch   5 | t=[1,8] | loss=0.4310 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=1, [6] pred=1 true=0 t=1, [10] pred=1 true=0 t=5
  Batch   6 | t=[0,9] | loss=0.9723 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=6, [1] pred=1 true=0 t=8, [2] pred=1 true=0 t=6, [4] pred=1 true=0 t=0, [13] pred=1 true=0 t=7
  Batch   7 | t=[1,9] | loss=2.0134 | acc=6/16 | MISCLASSIFIED: [1] pred=1 true=0 t=2, [2] pred=1 true=0 t=9, [5] pred=1 true=0 t=4, [6] pred=1 true=0 t=6, [7] pred=1 true=0 t=9, [8] pred=1 true=0 t=4, [9] pred=1 true=0 t=6, [11] pred=1 true=0 t=3, [12] pred=1 true=0 t=8, [13] pred=1 true=0 t=2
  Batch   8 | t=[0,9] | loss=1.0396 | acc=7/16 | MISCLASSIFIED: [2] pred=1 true=0 t=2, [3] pred=1 true=0 t=1, [5] pred=1 true=0 t=2, [7] pred=1 true=0 t=7, [8] pred=1 true=0 t=1, [9] pred=1 true=0 t=2, [11] pred=1 true=0 t=9, [13] pred=0 true=1 t=0, [14] pred=1 true=0 t=1
  Batch   9 | t=[1,9] | loss=0.6159 | acc=12/16 | MISCLASSIFIED: [7] pred=0 true=1 t=5, [12] pred=0 true=1 t=4, [14] pred=1 true=0 t=6, [15] pred=1 true=0 t=3
  Batch  10 | t=[0,9] | loss=0.7098 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=8, [10] pred=0 true=1 t=6, [11] pred=0 true=1 t=0, [14] pred=0 true=1 t=9
  Batch  11 | t=[0,9] | loss=1.1806 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=4, [4] pred=0 true=1 t=9, [5] pred=0 true=1 t=8, [7] pred=0 true=1 t=1, [8] pred=0 true=1 t=8
  Batch  12 | t=[0,9] | loss=1.2983 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=4, [3] pred=0 true=1 t=7, [4] pred=0 true=1 t=5, [6] pred=0 true=1 t=6, [10] pred=0 true=1 t=4, [11] pred=1 true=0 t=5
  Batch  13 | t=[0,9] | loss=1.3850 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=3, [5] pred=0 true=1 t=3, [6] pred=0 true=1 t=4, [11] pred=0 true=1 t=3, [13] pred=0 true=1 t=3, [14] pred=0 true=1 t=9, [15] pred=0 true=1 t=9
  Batch  14 | t=[0,9] | loss=0.7495 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=6, [5] pred=0 true=1 t=3, [6] pred=0 true=1 t=3, [8] pred=0 true=1 t=7, [10] pred=0 true=1 t=8, [12] pred=0 true=1 t=6, [14] pred=0 true=1 t=5
  Batch  15 | t=[0,6] | loss=1.0439 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=6, [4] pred=1 true=0 t=2, [5] pred=1 true=0 t=3, [9] pred=1 true=0 t=5, [10] pred=1 true=0 t=0, [12] pred=1 true=0 t=4, [13] pred=1 true=0 t=6, [15] pred=1 true=0 t=2
  Batch  16 | t=[0,9] | loss=0.8646 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [3] pred=1 true=0 t=3, [8] pred=0 true=1 t=9, [11] pred=1 true=0 t=0, [13] pred=1 true=0 t=9
