CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=42  |  results -> results/robust_classification/run_20260701_095352_seed42
============================================================

Training robust_classification for 200 epochs
  Batch   7 | t=[0,4] | loss=0.7821 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=2, [2] pred=0 true=1 t=0, [4] pred=0 true=1 t=4, [5] pred=0 true=1 t=1, [6] pred=0 true=1 t=2, [15] pred=0 true=1 t=4
  Batch   8 | t=[0,4] | loss=0.6606 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [3] pred=0 true=1 t=3, [7] pred=1 true=0 t=4, [10] pred=1 true=0 t=4, [11] pred=0 true=1 t=3, [15] pred=0 true=1 t=1
  Batch   9 | t=[0,4] | loss=0.4951 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=3, [3] pred=0 true=1 t=1, [5] pred=1 true=0 t=4, [13] pred=1 true=0 t=0
  Batch  10 | t=[0,4] | loss=0.5807 | acc=12/16 | MISCLASSIFIED: [4] pred=1 true=0 t=2, [8] pred=1 true=0 t=2, [10] pred=1 true=0 t=3, [13] pred=0 true=1 t=3
  Batch  11 | t=[0,4] | loss=0.6076 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=0, [6] pred=1 true=0 t=1, [15] pred=1 true=0 t=1
  Batch  12 | t=[0,4] | loss=0.7240 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=3, [3] pred=0 true=1 t=4, [4] pred=0 true=1 t=4, [5] pred=1 true=0 t=1, [12] pred=0 true=1 t=3, [13] pred=1 true=0 t=1, [15] pred=1 true=0 t=4
  Batch  13 | t=[0,3] | loss=0.6018 | acc=13/16 | MISCLASSIFIED: [3] pred=1 true=0 t=0, [5] pred=1 true=0 t=2, [14] pred=1 true=0 t=2
  Batch  14 | t=[0,4] | loss=0.7928 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=2, [4] pred=1 true=0 t=0, [8] pred=1 true=0 t=4, [12] pred=1 true=0 t=4, [13] pred=1 true=0 t=0, [15] pred=1 true=0 t=2
  Batch  15 | t=[0,4] | loss=0.5481 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=2, [2] pred=1 true=0 t=0, [6] pred=0 true=1 t=4, [12] pred=1 true=0 t=0, [14] pred=0 true=1 t=1, [15] pred=1 true=0 t=0
  Batch  16 | t=[0,4] | loss=0.6982 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [2] pred=0 true=1 t=2, [3] pred=1 true=0 t=4, [6] pred=0 true=1 t=3, [7] pred=0 true=1 t=2, [8] pred=0 true=1 t=4, [13] pred=0 true=1 t=4
  Batch  17 | t=[0,4] | loss=0.6232 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [2] pred=1 true=0 t=0, [4] pred=0 true=1 t=3, [10] pred=0 true=1 t=2, [12] pred=1 true=0 t=3, [14] pred=0 true=1 t=2
  Batch  18 | t=[0,4] | loss=0.5617 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=2, [4] pred=1 true=0 t=3, [5] pred=0 true=1 t=4, [11] pred=0 true=1 t=1, [14] pred=1 true=0 t=0
  Batch  19 | t=[0,4] | loss=0.7742 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [4] pred=0 true=1 t=0, [9] pred=0 true=1 t=4, [10] pred=0 true=1 t=3, [13] pred=0 true=1 t=3, [15] pred=0 true=1 t=4
  Batch  20 | t=[0,4] | loss=0.5733 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=4, [2] pred=0 true=1 t=1, [3] pred=1 true=0 t=2, [7] pred=1 true=0 t=3, [15] pred=1 true=0 t=3
  Batch  21 | t=[0,4] | loss=0.6625 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [2] pred=0 true=1 t=0, [3] pred=1 true=0 t=0, [4] pred=1 true=0 t=0, [8] pred=1 true=0 t=0, [14] pred=1 true=0 t=0
  Batch  22 | t=[0,4] | loss=0.6459 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=4, [5] pred=0 true=1 t=0, [7] pred=1 true=0 t=2, [12] pred=1 true=0 t=3, [13] pred=1 true=0 t=2, [14] pred=1 true=0 t=1
  Batch  23 | t=[0,4] | loss=0.8485 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=2, [6] pred=0 true=1 t=0, [10] pred=0 true=1 t=4, [12] pred=1 true=0 t=3, [14] pred=1 true=0 t=4
  Batch  24 | t=[0,4] | loss=0.6420 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=0, [8] pred=0 true=1 t=4, [12] pred=0 true=1 t=4, [14] pred=0 true=1 t=1, [15] pred=1 true=0 t=3
  Batch  25 | t=[0,4] | loss=0.8414 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [3] pred=0 true=1 t=3, [8] pred=1 true=0 t=0, [11] pred=0 true=1 t=2, [14] pred=1 true=0 t=4, [15] pred=0 true=1 t=0
  Batch  26 | t=[0,4] | loss=0.4833 | acc=13/16 | MISCLASSIFIED: [4] pred=1 true=0 t=3, [14] pred=1 true=0 t=3, [15] pred=1 true=0 t=4
  Batch  27 | t=[0,4] | loss=0.6476 | acc=10/16 | MISCLASSIFIED: [3] pred=0 true=1 t=0, [4] pred=1 true=0 t=4, [8] pred=0 true=1 t=0, [10] pred=1 true=0 t=1, [12] pred=1 true=0 t=0, [15] pred=0 true=1 t=0
  Batch  28 | t=[0,4] | loss=0.7114 | acc=10/16 | MISCLASSIFIED: [4] pred=1 true=0 t=2, [6] pred=0 true=1 t=2, [7] pred=1 true=0 t=1, [10] pred=0 true=1 t=1, [12] pred=0 true=1 t=1, [15] pred=0 true=1 t=3
  Batch  29 | t=[0,3] | loss=0.5465 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [5] pred=0 true=1 t=2, [6] pred=1 true=0 t=2, [7] pred=1 true=0 t=3, [10] pred=0 true=1 t=0, [11] pred=0 true=1 t=1
  Batch  30 | t=[1,4] | loss=0.4916 | acc=13/16 | MISCLASSIFIED: [4] pred=0 true=1 t=2, [8] pred=1 true=0 t=4, [13] pred=1 true=0 t=2
  Batch  31 | t=[0,4] | loss=0.8171 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [8] pred=0 true=1 t=2, [11] pred=0 true=1 t=1, [13] pred=0 true=1 t=2, [14] pred=0 true=1 t=4
  Batch  32 | t=[0,4] | loss=0.6062 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=3, [5] pred=1 true=0 t=1, [11] pred=1 true=0 t=1, [12] pred=0 true=1 t=4
  Batch  33 | t=[0,4] | loss=0.8129 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=4, [1] pred=0 true=1 t=2, [2] pred=1 true=0 t=3, [6] pred=1 true=0 t=0, [9] pred=1 true=0 t=3, [15] pred=0 true=1 t=3
  Batch  34 | t=[0,4] | loss=0.6821 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=4, [5] pred=0 true=1 t=2, [9] pred=1 true=0 t=1, [10] pred=0 true=1 t=3, [11] pred=1 true=0 t=0, [13] pred=0 true=1 t=2, [14] pred=1 true=0 t=1
  Batch  35 | t=[0,4] | loss=0.6197 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [4] pred=1 true=0 t=3, [6] pred=1 true=0 t=4, [8] pred=1 true=0 t=0, [9] pred=0 true=1 t=2, [13] pred=0 true=1 t=3
  Batch  36 | t=[0,4] | loss=0.5422 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=4, [3] pred=0 true=1 t=4, [9] pred=1 true=0 t=4, [10] pred=0 true=1 t=4
  Batch  37 | t=[0,4] | loss=0.6010 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=3, [2] pred=1 true=0 t=1, [5] pred=1 true=0 t=3, [7] pred=1 true=0 t=4, [12] pred=1 true=0 t=2
  Batch  38 | t=[0,4] | loss=0.6095 | acc=10/16 | MISCLASSIFIED: [6] pred=1 true=0 t=3, [8] pred=1 true=0 t=3, [9] pred=1 true=0 t=0, [10] pred=1 true=0 t=4, [11] pred=1 true=0 t=3, [13] pred=1 true=0 t=0
  Batch  39 | t=[0,3] | loss=0.4857 | acc=13/16 | MISCLASSIFIED: [5] pred=0 true=1 t=1, [10] pred=1 true=0 t=2, [15] pred=0 true=1 t=1
  Batch  40 | t=[0,4] | loss=0.5579 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=4, [1] pred=0 true=1 t=2, [2] pred=1 true=0 t=0, [5] pred=0 true=1 t=1, [10] pred=0 true=1 t=1, [14] pred=1 true=0 t=3
  Batch  41 | t=[0,4] | loss=0.7906 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [2] pred=0 true=1 t=0, [4] pred=0 true=1 t=1, [8] pred=1 true=0 t=4, [9] pred=0 true=1 t=4, [11] pred=1 true=0 t=1
  Batch  42 | t=[0,4] | loss=0.6527 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [4] pred=0 true=1 t=1, [5] pred=0 true=1 t=3, [6] pred=0 true=1 t=0, [7] pred=0 true=1 t=3, [11] pred=0 true=1 t=0, [13] pred=0 true=1 t=2
  Batch  43 | t=[0,4] | loss=0.5819 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=4, [6] pred=0 true=1 t=1, [8] pred=0 true=1 t=2, [12] pred=1 true=0 t=3, [13] pred=0 true=1 t=2
  Batch  44 | t=[0,4] | loss=0.7683 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [1] pred=0 true=1 t=2, [2] pred=1 true=0 t=0, [3] pred=1 true=0 t=1, [9] pred=1 true=0 t=4, [10] pred=0 true=1 t=0, [11] pred=1 true=0 t=0, [13] pred=1 true=0 t=0, [14] pred=0 true=1 t=2
  Batch  45 | t=[0,4] | loss=0.5546 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=3, [9] pred=1 true=0 t=4, [11] pred=0 true=1 t=3, [13] pred=1 true=0 t=3
  Batch  46 | t=[0,4] | loss=0.6209 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [2] pred=1 true=0 t=1, [15] pred=1 true=0 t=0
  Batch  47 | t=[0,4] | loss=0.5448 | acc=14/16 | MISCLASSIFIED: [1] pred=0 true=1 t=2, [11] pred=1 true=0 t=0
  Batch  48 | t=[0,4] | loss=0.5937 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [4] pred=0 true=1 t=0, [8] pred=0 true=1 t=1, [10] pred=0 true=1 t=4
  Batch  49 | t=[0,4] | loss=0.6844 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [2] pred=0 true=1 t=4, [5] pred=0 true=1 t=0, [9] pred=0 true=1 t=3, [12] pred=0 true=1 t=1, [14] pred=0 true=1 t=2, [15] pred=0 true=1 t=3
  Batch  50 | t=[0,3] | loss=0.7320 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=0, [5] pred=0 true=1 t=1, [8] pred=0 true=1 t=1, [11] pred=1 true=0 t=1, [12] pred=1 true=0 t=0, [15] pred=0 true=1 t=0
  Batch  51 | t=[0,4] | loss=0.6819 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=0, [3] pred=1 true=0 t=2, [6] pred=1 true=0 t=2, [8] pred=1 true=0 t=0, [10] pred=1 true=0 t=1
  Batch  52 | t=[0,4] | loss=0.5185 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=3, [8] pred=1 true=0 t=0, [14] pred=1 true=0 t=2, [15] pred=0 true=1 t=4
  Batch  53 | t=[0,4] | loss=0.6154 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=1, [3] pred=1 true=0 t=4, [5] pred=1 true=0 t=1, [6] pred=1 true=0 t=1, [13] pred=0 true=1 t=0, [15] pred=0 true=1 t=3
  Batch  54 | t=[0,4] | loss=0.5102 | acc=14/16 | MISCLASSIFIED: [2] pred=0 true=1 t=0, [14] pred=0 true=1 t=3
  Batch  55 | t=[0,4] | loss=0.5260 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=4, [2] pred=0 true=1 t=0, [12] pred=0 true=1 t=1
  Batch  56 | t=[0,4] | loss=0.3694 | acc=15/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0
  Batch  57 | t=[0,4] | loss=0.8112 | acc=6/16 | MISCLASSIFIED: [1] pred=1 true=0 t=4, [2] pred=0 true=1 t=4, [3] pred=1 true=0 t=2, [8] pred=1 true=0 t=2, [9] pred=1 true=0 t=0, [10] pred=1 true=0 t=1, [11] pred=1 true=0 t=1, [12] pred=1 true=0 t=3, [13] pred=1 true=0 t=0, [14] pred=1 true=0 t=1
  Batch  58 | t=[0,4] | loss=0.4269 | acc=13/16 | MISCLASSIFIED: [4] pred=1 true=0 t=0, [8] pred=1 true=0 t=4, [13] pred=0 true=1 t=0
  Batch  59 | t=[0,4] | loss=0.6585 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=1, [11] pred=1 true=0 t=0, [12] pred=1 true=0 t=0, [14] pred=1 true=0 t=2, [15] pred=0 true=1 t=4
  Batch  60 | t=[0,4] | loss=0.6349 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=1, [11] pred=0 true=1 t=0, [13] pred=1 true=0 t=2, [14] pred=1 true=0 t=2
  Batch  61 | t=[0,4] | loss=0.5851 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=0, [3] pred=1 true=0 t=2, [4] pred=0 true=1 t=0, [10] pred=0 true=1 t=2
  Batch  62 | t=[0,4] | loss=0.8176 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=1, [2] pred=0 true=1 t=0, [4] pred=1 true=0 t=3, [9] pred=1 true=0 t=1, [10] pred=0 true=1 t=0, [11] pred=0 true=1 t=3, [13] pred=0 true=1 t=1, [14] pred=0 true=1 t=1
  Batch  63 | t=[0,4] | loss=0.2901 | acc=15/16 | MISCLASSIFIED: [13] pred=0 true=1 t=1
  Batch  64 | t=[0,4] | loss=0.4459 | acc=13/16 | MISCLASSIFIED: [4] pred=0 true=1 t=2, [5] pred=1 true=0 t=0, [13] pred=0 true=1 t=2
  Batch  65 | t=[0,3] | loss=0.5450 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [6] pred=1 true=0 t=0, [9] pred=1 true=0 t=2, [10] pred=1 true=0 t=1, [13] pred=0 true=1 t=3
  Batch  66 | t=[0,4] | loss=0.5274 | acc=11/16 | MISCLASSIFIED: [7] pred=1 true=0 t=2, [8] pred=1 true=0 t=2, [9] pred=0 true=1 t=2, [13] pred=1 true=0 t=3, [14] pred=1 true=0 t=0
  Batch  67 | t=[0,4] | loss=0.5653 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=3, [2] pred=1 true=0 t=1, [5] pred=0 true=1 t=1, [6] pred=0 true=1 t=3, [12] pred=1 true=0 t=4
  Batch  68 | t=[0,4] | loss=0.5705 | acc=13/16 | MISCLASSIFIED: [6] pred=0 true=1 t=0, [9] pred=1 true=0 t=4, [14] pred=0 true=1 t=1
  Batch  69 | t=[0,4] | loss=0.6948 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=3, [8] pred=0 true=1 t=3, [9] pred=0 true=1 t=0, [10] pred=0 true=1 t=1
  Batch  70 | t=[0,4] | loss=0.7491 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=1, [4] pred=1 true=0 t=3, [9] pred=0 true=1 t=3, [11] pred=1 true=0 t=1, [13] pred=1 true=0 t=1, [14] pred=1 true=0 t=2, [15] pred=0 true=1 t=0
  Batch  71 | t=[0,4] | loss=0.9629 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [5] pred=1 true=0 t=4, [6] pred=1 true=0 t=4, [8] pred=1 true=0 t=4, [11] pred=1 true=0 t=0, [13] pred=1 true=0 t=3
  Batch  72 | t=[0,3] | loss=0.7476 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=1, [7] pred=1 true=0 t=2, [11] pred=1 true=0 t=2, [13] pred=0 true=1 t=0, [14] pred=1 true=0 t=3
  Batch  73 | t=[0,4] | loss=0.5710 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=4, [5] pred=1 true=0 t=3, [9] pred=1 true=0 t=3, [12] pred=0 true=1 t=3
  Batch  74 | t=[0,4] | loss=0.8402 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=3, [3] pred=1 true=0 t=0, [7] pred=0 true=1 t=2, [9] pred=1 true=0 t=3, [11] pred=1 true=0 t=3, [15] pred=0 true=1 t=4
  Batch  75 | t=[0,4] | loss=0.5903 | acc=13/16 | MISCLASSIFIED: [6] pred=0 true=1 t=4, [9] pred=1 true=0 t=1, [10] pred=0 true=1 t=2
  Batch  76 | t=[0,4] | loss=0.7447 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=1, [3] pred=0 true=1 t=4, [5] pred=0 true=1 t=4, [8] pred=0 true=1 t=0, [14] pred=0 true=1 t=3
  Batch  77 | t=[0,4] | loss=0.5769 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=3, [8] pred=0 true=1 t=0, [9] pred=0 true=1 t=2, [13] pred=1 true=0 t=3
  Batch  78 | t=[0,4] | loss=0.6800 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [4] pred=1 true=0 t=3, [10] pred=1 true=0 t=0, [11] pred=1 true=0 t=0
  Batch  79 | t=[0,4] | loss=1.0453 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=1, [2] pred=1 true=0 t=2, [3] pred=1 true=0 t=2, [5] pred=1 true=0 t=4, [7] pred=1 true=0 t=3, [10] pred=1 true=0 t=0, [12] pred=1 true=0 t=4, [15] pred=1 true=0 t=0
  Batch  80 | t=[0,4] | loss=0.4822 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=2, [7] pred=1 true=0 t=4, [10] pred=0 true=1 t=4
  Batch  81 | t=[0,4] | loss=0.7002 | acc=11/16 | MISCLASSIFIED: [6] pred=0 true=1 t=4, [11] pred=0 true=1 t=3, [12] pred=0 true=1 t=3, [14] pred=0 true=1 t=2, [15] pred=0 true=1 t=0
  Batch  82 | t=[1,4] | loss=1.0107 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=2, [6] pred=0 true=1 t=2, [7] pred=0 true=1 t=3, [11] pred=0 true=1 t=3, [12] pred=0 true=1 t=3, [13] pred=0 true=1 t=2, [14] pred=0 true=1 t=3
  Batch  83 | t=[0,4] | loss=1.1086 | acc=8/16 | MISCLASSIFIED: [2] pred=0 true=1 t=4, [4] pred=0 true=1 t=3, [5] pred=0 true=1 t=3, [6] pred=0 true=1 t=0, [8] pred=0 true=1 t=4, [10] pred=0 true=1 t=2, [12] pred=0 true=1 t=4, [14] pred=0 true=1 t=2
  Batch  84 | t=[0,4] | loss=0.8310 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=1, [2] pred=1 true=0 t=2, [5] pred=1 true=0 t=0, [7] pred=1 true=0 t=1, [8] pred=1 true=0 t=3, [9] pred=1 true=0 t=0, [11] pred=1 true=0 t=2
  Batch  85 | t=[0,4] | loss=0.8027 | acc=7/14 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [3] pred=1 true=0 t=4, [5] pred=0 true=1 t=2, [7] pred=1 true=0 t=3, [9] pred=1 true=0 t=3, [11] pred=1 true=0 t=3, [12] pred=1 true=0 t=4
Epoch 1 [warmup] | Loss: 0.6540 | Val Loss: 0.7636 | Val Acc: 47.8% | LR: 1.28e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[0,9] | loss=0.6309 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=1, [4] pred=1 true=0 t=8, [5] pred=1 true=0 t=0, [6] pred=1 true=0 t=4, [11] pred=1 true=0 t=5
  Batch   1 | t=[0,9] | loss=0.6219 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=4, [7] pred=0 true=1 t=6, [8] pred=0 true=1 t=0, [9] pred=0 true=1 t=9, [10] pred=1 true=0 t=2
  Batch   2 | t=[0,7] | loss=0.5569 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=4, [6] pred=0 true=1 t=1, [12] pred=1 true=0 t=6, [15] pred=0 true=1 t=7
  Batch   3 | t=[0,9] | loss=0.8361 | acc=6/16 | MISCLASSIFIED: [1] pred=0 true=1 t=6, [4] pred=0 true=1 t=9, [5] pred=0 true=1 t=4, [6] pred=1 true=0 t=8, [7] pred=0 true=1 t=7, [8] pred=1 true=0 t=2, [9] pred=0 true=1 t=7, [11] pred=0 true=1 t=3, [12] pred=0 true=1 t=7, [15] pred=0 true=1 t=5
  Batch   4 | t=[0,9] | loss=0.6163 | acc=12/16 | MISCLASSIFIED: [8] pred=0 true=1 t=1, [9] pred=1 true=0 t=2, [11] pred=1 true=0 t=8, [13] pred=1 true=0 t=0
  Batch   5 | t=[1,9] | loss=0.5819 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=3, [2] pred=1 true=0 t=1, [3] pred=1 true=0 t=2, [5] pred=1 true=0 t=2, [6] pred=0 true=1 t=1, [8] pred=1 true=0 t=1
  Batch   6 | t=[1,9] | loss=0.4994 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=6, [6] pred=1 true=0 t=9, [15] pred=1 true=0 t=9
  Batch   7 | t=[0,9] | loss=0.5006 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=4, [3] pred=0 true=1 t=6, [11] pred=1 true=0 t=6
  Batch   8 | t=[0,8] | loss=0.4540 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=5, [7] pred=1 true=0 t=3, [11] pred=0 true=1 t=7, [14] pred=0 true=1 t=3
  Batch   9 | t=[0,8] | loss=0.5185 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=5, [2] pred=0 true=1 t=4, [4] pred=0 true=1 t=3, [7] pred=0 true=1 t=8, [14] pred=0 true=1 t=4, [15] pred=1 true=0 t=4
  Batch  10 | t=[0,9] | loss=0.4872 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=9, [6] pred=0 true=1 t=9, [7] pred=1 true=0 t=9, [11] pred=0 true=1 t=4, [14] pred=0 true=1 t=3
  Batch  11 | t=[1,8] | loss=0.5493 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=7, [2] pred=0 true=1 t=1, [6] pred=0 true=1 t=1, [7] pred=0 true=1 t=2, [15] pred=1 true=0 t=3
  Batch  12 | t=[1,9] | loss=0.4715 | acc=12/16 | MISCLASSIFIED: [5] pred=0 true=1 t=2, [7] pred=0 true=1 t=7, [8] pred=0 true=1 t=7, [15] pred=0 true=1 t=2
  Batch  13 | t=[0,9] | loss=0.6988 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=7, [5] pred=1 true=0 t=8, [9] pred=0 true=1 t=2, [10] pred=1 true=0 t=9, [11] pred=1 true=0 t=9
  Batch  14 | t=[1,9] | loss=0.4144 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=4, [2] pred=1 true=0 t=2, [15] pred=1 true=0 t=9
  Batch  15 | t=[1,9] | loss=0.5631 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=6, [7] pred=1 true=0 t=1, [8] pred=1 true=0 t=8, [9] pred=1 true=0 t=5
  Batch  16 | t=[0,9] | loss=0.4620 | acc=14/16 | MISCLASSIFIED: [8] pred=1 true=0 t=2, [13] pred=1 true=0 t=2
  Batch  17 | t=[0,9] | loss=0.5084 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=4, [1] pred=1 true=0 t=9, [3] pred=0 true=1 t=9, [7] pred=0 true=1 t=4, [12] pred=0 true=1 t=7
  Batch  18 | t=[0,9] | loss=0.5495 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [6] pred=1 true=0 t=7, [13] pred=0 true=1 t=2, [14] pred=1 true=0 t=4
  Batch  19 | t=[1,8] | loss=1.2145 | acc=9/16 | MISCLASSIFIED: [3] pred=0 true=1 t=8, [4] pred=1 true=0 t=7, [8] pred=0 true=1 t=7, [9] pred=1 true=0 t=7, [11] pred=0 true=1 t=1, [12] pred=0 true=1 t=3, [13] pred=0 true=1 t=5
  Batch  20 | t=[0,9] | loss=1.3329 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=4, [3] pred=0 true=1 t=6, [5] pred=1 true=0 t=6, [6] pred=1 true=0 t=9, [7] pred=0 true=1 t=8, [13] pred=1 true=0 t=5, [14] pred=1 true=0 t=9, [15] pred=0 true=1 t=0
  Batch  21 | t=[0,9] | loss=0.4783 | acc=13/16 | MISCLASSIFIED: [7] pred=1 true=0 t=8, [9] pred=0 true=1 t=0, [15] pred=0 true=1 t=6
  Batch  22 | t=[1,8] | loss=0.8871 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=5, [1] pred=1 true=0 t=1, [8] pred=0 true=1 t=5, [9] pred=0 true=1 t=8, [13] pred=0 true=1 t=7, [15] pred=0 true=1 t=1
  Batch  23 | t=[0,9] | loss=0.3214 | acc=15/16 | MISCLASSIFIED: [13] pred=1 true=0 t=7
  Batch  24 | t=[0,9] | loss=1.0995 | acc=8/16 | MISCLASSIFIED: [5] pred=1 true=0 t=4, [7] pred=1 true=0 t=0, [8] pred=1 true=0 t=1, [10] pred=1 true=0 t=6, [11] pred=1 true=0 t=0, [13] pred=1 true=0 t=0, [14] pred=1 true=0 t=5, [15] pred=1 true=0 t=7
  Batch  25 | t=[0,9] | loss=0.4314 | acc=13/16 | MISCLASSIFIED: [4] pred=0 true=1 t=8, [8] pred=1 true=0 t=9, [13] pred=0 true=1 t=9
  Batch  26 | t=[1,9] | loss=0.4786 | acc=13/16 | MISCLASSIFIED: [8] pred=1 true=0 t=4, [14] pred=1 true=0 t=1, [15] pred=1 true=0 t=1
  Batch  27 | t=[1,9] | loss=0.6259 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=4, [3] pred=0 true=1 t=5, [8] pred=0 true=1 t=5, [9] pred=0 true=1 t=5, [12] pred=0 true=1 t=7, [13] pred=0 true=1 t=8, [15] pred=0 true=1 t=4
  Batch  28 | t=[0,9] | loss=0.3953 | acc=15/16 | MISCLASSIFIED: [4] pred=1 true=0 t=4
  Batch  29 | t=[0,8] | loss=0.6840 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=4, [4] pred=1 true=0 t=6, [6] pred=0 true=1 t=6, [7] pred=0 true=1 t=5, [8] pred=0 true=1 t=0, [14] pred=1 true=0 t=3
  Batch  30 | t=[0,9] | loss=0.5748 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [3] pred=1 true=0 t=6, [5] pred=0 true=1 t=5
  Batch  31 | t=[0,9] | loss=0.7941 | acc=10/16 | MISCLASSIFIED: [3] pred=1 true=0 t=9, [4] pred=1 true=0 t=9, [5] pred=1 true=0 t=8, [8] pred=1 true=0 t=4, [9] pred=1 true=0 t=2, [14] pred=1 true=0 t=0
